,site_id,year,SIC_MONTH_1,SIC_MONTH_2,SIC_MONTH_3,SIC_MONTH_4,SIC_MONTH_5,SIC_MONTH_6,SIC_MONTH_7,SIC_MONTH_8,SIC_MONTH_9,SIC_MONTH_10,SIC_MONTH_11,SIC_MONTH_12
397,JOUG,2015,1.377777777777778,0.17037037037037037,0.07407407407407408,0.03703703703703704,8.162962962962965,8.903703703703705,62.896296296296285,64.06666666666666,57.525925925925925,54.27407407407407,29.43703703703704,7.444444444444444
398,JOUG,2016,0.40740740740740744,0.08888888888888888,0.05185185185185185,0.06666666666666667,0.014814814814814815,13.740740740740739,35.06666666666668,56.39999999999999,43.04444444444445,11.540740740740741,6.814814814814815,2.214814814814815
399,JOUG,2017,,,,,,0.488888888888889,1.4444444444444444,8.0,43.703703703703695,27.118518518518513,15.762962962962963,1.0222222222222224
400,LOCK,1978,12.351219512195124,5.209756097560976,2.975609756097561,1.8634146341463413,8.614634146341462,,,,,,40.009756097560974,21.15121951219512
401,LOCK,1979,6.653658536585365,2.448780487804878,0.8878048780487806,1.3853658536585365,7.199999999999999,31.921951219512195,65.61951219512197,64.8878048780488,66.27317073170732,52.331707317073175,27.88292682926829,15.112195121951219
402,LOCK,1980,9.06341463414634,1.5902439024390245,0.6634146341463415,0.6829268292682927,6.507317073170732,34.76097560975611,74.10731707317072,73.42439024390244,74.93658536585365,76.48780487804878,56.99512195121953,28.05853658536585
403,LOCK,1981,6.800000000000001,1.8634146341463413,1.4341463414634148,0.9073170731707316,1.1609756097560975,48.234146341463415,61.78536585365855,73.1219512195122,70.54634146341463,65.24878048780488,37.73658536585366,21.580487804878047
404,LOCK,1982,2.2829268292682925,1.404878048780488,0.5658536585365853,0.8097560975609757,0.4975609756097561,2.1365853658536587,35.81463414634146,61.47317073170733,59.90243902439023,50.74146341463415,40.95609756097561,12.692682926829269
405,LOCK,1983,2.214634146341463,0.8487804878048781,0.5073170731707317,0.7317073170731707,0.6146341463414634,1.4341463414634148,3.28780487804878,16.33170731707317,20.95609756097561,26.429268292682927,6.175609756097562,3.229268292682926
406,LOCK,1984,2.0780487804878045,1.278048780487805,0.22439024390243906,0.10731707317073172,0.4780487804878048,5.131707317073171,40.770731707317076,67.2878048780488,13.775609756097557,17.219512195121954,9.043902439024388,3.5707317073170737
407,LOCK,1985,3.258536585365853,0.878048780487805,0.2926829268292683,0.24390243902439024,2.780487804878049,0.702439024390244,17.834146341463416,37.239024390243905,23.629268292682926,8.029268292682929,4.897560975609756,2.234146341463415
408,LOCK,1986,8.478048780487805,1.9609756097560975,0.9365853658536585,0.33170731707317075,2.009756097560975,9.2,42.50731707317074,66.40975609756097,67.2780487804878,69.4341463414634,59.33658536585366,32.29268292682927
409,LOCK,1987,1.3365853658536586,0.7707317073170732,0.2731707317073171,0.3121951219512195,0.351219512195122,24.27317073170732,77.58048780487803,67.17073170731707,62.2439024390244,60.14634146341463,23.414634146341463,14.019512195121953
410,LOCK,1988,0.28292682926829266,0.6926829268292684,0.5365853658536586,0.16585365853658537,0.34146341463414637,2.8195121951219515,5.151219512195122,36.770731707317076,52.38048780487803,9.33658536585366,1.6682926829268294,0.6926829268292684
411,LOCK,1989,0.5073170731707317,0.6926829268292684,0.37073170731707317,0.029268292682926828,0.41951219512195115,0.23414634146341462,0.5463414634146343,0.41951219512195115,2.0975609756097566,0.6536585365853658,0.22439024390243906,0.32195121951219513
412,LOCK,1990,0.3609756097560976,0.4,0.17560975609756097,0.12682926829268293,0.4975609756097561,2.0390243902439025,5.034146341463415,16.995121951219513,52.94634146341464,49.86341463414634,34.351219512195115,4.585365853658536
413,LOCK,1991,3.102439024390244,0.38048780487804884,0.1853658536585366,0.3902439024390244,1.278048780487805,30.214634146341464,33.190243902439015,68.53658536585367,54.5170731707317,41.97073170731708,27.48292682926829,8.282926829268293
414,LOCK,1992,0.5951219512195122,0.351219512195122,0.46829268292682924,0.10731707317073172,0.34146341463414637,21.834146341463416,69.62926829268292,62.312195121951206,42.78048780487805,12.17560975609756,3.4243902439024385,1.1707317073170733
415,LOCK,1993,0.7902439024390244,0.34146341463414637,0.2634146341463415,0.14634146341463414,0.13658536585365857,3.3365853658536593,18.858536585365858,28.0390243902439,42.8,53.736585365853664,18.497560975609755,1.053658536585366
416,LOCK,1994,0.5170731707317073,0.33170731707317075,0.14634146341463414,0.4292682926829269,0.22439024390243906,1.5609756097560976,39.2780487804878,67.02439024390245,42.146341463414636,51.44390243902439,34.58536585365854,4.975609756097562
417,LOCK,1995,2.3414634146341466,0.4878048780487805,0.4390243902439025,0.37073170731707317,0.3609756097560976,4.770731707317073,47.639024390243904,77.30731707317072,74.81951219512196,43.56097560975609,22.52682926829268,9.775609756097559
418,LOCK,1996,0.8585365853658538,0.5658536585365853,0.4975609756097561,0.17560975609756097,0.351219512195122,1.2,20.48780487804878,51.5219512195122,16.604878048780485,11.414634146341463,3.756097560975609,1.873170731707317
419,LOCK,1997,0.6926829268292684,0.8292682926829269,0.22439024390243906,0.2926829268292683,0.1853658536585366,2.1170731707317074,39.64878048780488,48.39024390243903,61.25853658536585,33.86341463414633,30.136585365853662,2.2731707317073173
420,LOCK,1998,0.702439024390244,0.7902439024390244,0.4975609756097561,0.351219512195122,0.0975609756097561,0.4487804878048781,2.429268292682927,24.556097560975612,57.16097560975611,17.941463414634143,8.448780487804877,3.1121951219512196
421,LOCK,1999,0.5951219512195122,0.4390243902439025,0.25365853658536586,0.3024390243902439,0.24390243902439024,0.32195121951219513,1.8341463414634145,40.97560975609756,49.268292682926834,49.2,20.34146341463414,3.414634146341464
422,LOCK,2000,0.5756097560975609,0.351219512195122,0.4390243902439025,0.1853658536585366,0.33170731707317075,0.8195121951219513,1.024390243902439,15.91219512195122,34.08780487804878,33.356097560975606,1.453658536585366,0.5951219512195122
423,LOCK,2001,2.7219512195121953,1.551219512195122,0.6829268292682927,0.32195121951219513,0.4585365853658536,0.16585365853658537,11.941463414634148,46.46829268292684,49.58048780487805,25.2,11.58048780487805,5.307317073170732
424,LOCK,2002,0.6341463414634148,0.5365853658536586,0.24390243902439024,0.21463414634146344,0.17560975609756097,18.195121951219516,37.1219512195122,46.16585365853659,43.35609756097561,29.17073170731707,12.380487804878051,0.7219512195121952
425,LOCK,2003,0.38048780487804884,0.2731707317073171,0.4,0.07804878048780488,0.10731707317073172,0.4390243902439025,7.326829268292682,12.048780487804878,40.84878048780488,27.521951219512196,4.146341463414633,0.6926829268292684
426,LOCK,2004,4.897560975609756,1.2,0.24390243902439024,0.20487804878048782,0.7121951219512196,0.24390243902439024,10.0,53.38536585365855,56.214634146341446,72.25365853658536,53.8829268292683,15.697560975609756
427,LOCK,2005,0.40975609756097564,0.6926829268292684,0.351219512195122,0.2926829268292683,0.351219512195122,4.907317073170732,28.56585365853659,64.11707317073169,47.19024390243903,40.16585365853659,28.21463414634146,9.346341463414635
428,LOCK,2006,0.6146341463414634,0.2731707317073171,0.14634146341463414,0.058536585365853655,0.08780487804878048,0.38048780487804884,2.682926829268293,25.307317073170733,49.98048780487805,35.91219512195122,2.9463414634146345,0.6926829268292684
429,LOCK,2007,0.11707317073170731,0.20487804878048782,0.0975609756097561,0.12682926829268293,0.01951219512195122,1.1609756097560975,5.648780487804879,49.74634146341464,18.507317073170732,3.434146341463415,1.2292682926829268,0.3609756097560976
430,LOCK,2008,0.11707317073170731,0.17560975609756097,0.24390243902439024,0.04878048780487805,0.029268292682926828,0.12682926829268293,1.0146341463414634,25.521951219512196,28.702439024390237,0.9951219512195122,0.4878048780487805,0.37073170731707317
431,LOCK,2009,0.20487804878048782,0.16585365853658537,0.15609756097560976,0.08780487804878048,0.1951219512195122,1.1609756097560975,6.614634146341461,19.2390243902439,50.98536585365855,23.02439024390244,5.092682926829268,0.15609756097560976
432,LOCK,2010,0.2926829268292683,0.14634146341463414,0.25365853658536586,0.00975609756097561,0.10731707317073172,0.10731707317073172,8.292682926829267,37.09268292682926,30.59512195121951,1.1707317073170733,0.8195121951219513,0.8292682926829269
433,LOCK,2011,0.6341463414634148,0.10731707317073172,0.17560975609756097,0.1853658536585366,0.08780487804878048,1.1024390243902438,9.502439024390243,61.814634146341454,56.02926829268292,46.078048780487805,6.107317073170732,2.2536585365853656
434,LOCK,2012,0.2634146341463415,0.14634146341463414,0.10731707317073172,0.12682926829268293,0.01951219512195122,0.5170731707317073,5.190243902439025,29.99024390243902,20.53658536585366,12.08780487804878,8.33170731707317,0.08780487804878048
435,LOCK,2013,1.8048780487804876,0.07804878048780488,0.06829268292682927,0.10731707317073172,0.17560975609756097,1.4926829268292685,28.88780487804878,56.692682926829264,69.41463414634144,34.62439024390244,51.717073170731695,33.258536585365846
436,LOCK,2014,0.22439024390243906,0.14634146341463414,0.029268292682926828,0.00975609756097561,0.029268292682926828,0.4780487804878048,16.526829268292683,38.63414634146341,40.009756097560974,35.84390243902439,15.15121951219512,1.2
437,LOCK,2015,1.9317073170731707,0.17560975609756097,0.07804878048780488,0.03902439024390244,13.160975609756099,11.531707317073172,66.2439024390244,69.47317073170733,62.4390243902439,63.90243902439023,40.282926829268284,12.546341463414636
438,LOCK,2016,0.5463414634146343,0.0975609756097561,0.058536585365853655,0.07804878048780488,0.01951219512195122,19.453658536585365,39.131707317073165,61.10243902439023,49.15121951219512,17.15121951219512,10.292682926829269,3.1219512195121952
439,LOCK,2017,,,,,,0.13658536585365857,1.2292682926829268,8.848780487804877,51.84390243902439,36.604878048780485,23.76585365853658,1.453658536585366
440,MAIV,1978,0.09333333333333332,0.013333333333333334,0.1111111111111111,0.06222222222222223,0.16,,,,,,0.16,0.09333333333333332
441,MAIV,1979,0.048888888888888885,0.08,0.13333333333333333,0.10222222222222221,0.07111111111111111,0.07111111111111111,0.16,0.1111111111111111,0.10222222222222221,0.14222222222222225,0.18666666666666668,0.08444444444444445
442,MAIV,1980,0.1288888888888889,0.02222222222222222,0.06666666666666667,0.04444444444444444,0.11555555555555558,0.13333333333333333,0.1511111111111111,2.755555555555555,8.097777777777777,0.937777777777778,0.16,0.08888888888888888
443,MAIV,1981,0.048888888888888885,0.05777777777777779,0.02222222222222222,0.08,0.1466666666666666,0.09333333333333332,0.10222222222222221,0.10666666666666667,0.1688888888888889,0.14222222222222225,0.048888888888888885,0.10666666666666667
444,MAIV,1982,0.09777777777777777,0.035555555555555556,0.15555555555555556,0.08888888888888888,0.12444444444444445,0.06666666666666667,0.08888888888888888,0.17333333333333334,0.13777777777777778,0.08444444444444445,0.06222222222222223,0.13777777777777778
445,MAIV,1983,0.11555555555555558,0.04,0.15555555555555556,0.1511111111111111,0.08888888888888888,0.1111111111111111,0.05777777777777779,0.013333333333333334,0.06222222222222223,0.10222222222222221,0.02222222222222222,0.035555555555555556
446,MAIV,1984,0.07555555555555556,0.07111111111111111,0.004444444444444445,0.004444444444444445,0.04444444444444444,0.035555555555555556,0.08888888888888888,0.06222222222222223,0.05777777777777779,0.06666666666666667,0.00888888888888889,0.035555555555555556
447,MAIV,1985,0.08,0.11555555555555558,0.05333333333333334,0.07111111111111111,0.3244444444444444,0.06222222222222223,0.10666666666666667,0.026666666666666672,0.05777777777777779,0.05333333333333334,0.10222222222222221,0.09333333333333332
448,MAIV,1986,0.048888888888888885,0.07555555555555556,0.026666666666666672,0.031111111111111114,0.1511111111111111,0.013333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.1466666666666666,0.09333333333333332,0.08
449,MAIV,1987,0.3644444444444445,0.45333333333333325,0.45333333333333325,0.27111111111111114,0.3866666666666667,0.1111111111111111,0.04,0.8577777777777778,7.084444444444446,6.168888888888889,0.3422222222222222,0.6933333333333334
450,MAIV,1988,0.6711111111111111,0.44,0.41777777777777775,0.3288888888888889,0.3466666666666667,0.13333333333333333,0.17777777777777776,0.19555555555555554,0.17777777777777776,0.3511111111111111,0.26666666666666666,0.4444444444444444
451,MAIV,1989,0.5155555555555557,0.40888888888888875,0.3377777777777778,0.5244444444444445,0.23555555555555557,0.4,0.21777777777777776,0.18666666666666668,0.18222222222222226,0.40444444444444433,0.40444444444444433,0.5422222222222223
452,MAIV,1990,0.43555555555555553,0.47111111111111115,0.3466666666666667,0.3422222222222222,0.2977777777777778,0.2577777777777778,0.27111111111111114,0.2311111111111111,0.2577777777777778,0.33333333333333337,0.5066666666666666,0.4577777777777778
453,MAIV,1991,0.40888888888888875,0.8711111111111111,0.36,0.3111111111111111,0.17333333333333334,0.27555555555555555,0.19111111111111112,0.27111111111111114,0.17777777777777776,1.0044444444444443,0.3511111111111111,0.27555555555555555
454,MAIV,1992,0.488888888888889,0.46666666666666673,0.5022222222222222,0.5111111111111111,0.28444444444444444,0.18666666666666668,0.15555555555555556,0.20444444444444443,0.27555555555555555,0.431111111111111,0.3866666666666667,0.5066666666666666
455,MAIV,1993,0.36,0.3244444444444444,0.5111111111111111,0.3111111111111111,0.19111111111111112,0.1466666666666666,0.16444444444444445,0.14222222222222225,0.1688888888888889,0.47555555555555556,0.4444444444444444,0.33333333333333337
456,MAIV,1994,0.3466666666666667,0.40888888888888875,0.5599999999999999,0.4,0.2444444444444445,0.38222222222222224,0.36,0.09777777777777777,0.2577777777777778,0.23555555555555557,0.3733333333333333,0.47111111111111115
457,MAIV,1995,0.41333333333333333,0.46666666666666673,0.4977777777777778,0.40888888888888875,0.52,0.2444444444444445,0.18666666666666668,0.26666666666666666,0.2533333333333333,0.3511111111111111,0.4577777777777778,0.38222222222222224
458,MAIV,1996,0.5955555555555557,0.5377777777777778,0.3733333333333333,0.5466666666666666,0.10666666666666667,0.27555555555555555,0.16444444444444445,0.4,0.33333333333333337,0.4444444444444444,0.4844444444444443,0.32
459,MAIV,1997,0.4622222222222222,0.3511111111111111,0.4844444444444443,0.32,0.16,0.16444444444444445,0.08888888888888888,0.09777777777777777,0.12444444444444445,0.09777777777777777,0.3866666666666667,0.3866666666666667
460,MAIV,1998,0.4844444444444443,0.488888888888889,0.3866666666666667,0.42666666666666675,0.16444444444444445,0.18666666666666668,0.21777777777777776,0.09333333333333332,0.18666666666666668,0.32,0.4,0.42666666666666675
461,MAIV,1999,0.7377777777777779,0.6088888888888888,1.0888888888888888,0.5599999999999999,0.18666666666666668,0.3644444444444445,0.15555555555555556,0.19555555555555554,0.2311111111111111,0.31555555555555553,0.46666666666666673,0.44888888888888884
462,MAIV,2000,0.3022222222222222,0.33333333333333337,0.3733333333333333,0.3733333333333333,0.2577777777777778,0.18222222222222226,0.2311111111111111,0.14222222222222225,0.1511111111111111,0.2533333333333333,0.28444444444444444,0.3911111111111111
463,MAIV,2001,0.3644444444444445,0.6355555555555555,0.45333333333333325,0.3555555555555555,0.27111111111111114,0.19111111111111112,0.28888888888888886,0.22666666666666663,0.23555555555555557,0.42666666666666675,0.45333333333333325,0.3911111111111111
464,MAIV,2002,0.5377777777777778,0.5955555555555557,0.3022222222222222,0.2577777777777778,0.3066666666666667,0.2577777777777778,0.2311111111111111,0.13333333333333333,0.13777777777777778,0.24,0.41777777777777775,0.6755555555555556
465,MAIV,2003,1.6444444444444442,0.4577777777777778,0.3644444444444445,0.16,0.18666666666666668,0.11555555555555558,0.13777777777777778,0.23555555555555557,0.2,0.2977777777777778,0.22666666666666663,2.0
466,MAIV,2004,0.33333333333333337,0.41333333333333333,0.4444444444444444,0.38222222222222224,0.1688888888888889,0.40888888888888875,0.14222222222222225,0.07555555555555556,0.07111111111111111,0.01777777777777778,0.06666666666666667,0.19111111111111112
467,MAIV,2005,0.3466666666666667,0.2977777777777778,0.3377777777777778,0.2444444444444445,0.3511111111111111,0.1688888888888889,0.10666666666666667,0.17777777777777776,0.14222222222222225,0.1466666666666666,0.2577777777777778,0.21777777777777776
468,MAIV,2006,0.3066666666666667,1.0355555555555558,0.41333333333333333,0.41777777777777775,0.2,0.17333333333333334,0.23555555555555557,0.12,0.1688888888888889,0.2577777777777778,0.27111111111111114,0.4222222222222223
469,MAIV,2007,0.18222222222222226,0.11555555555555558,0.1288888888888889,0.05333333333333334,0.09777777777777777,0.28444444444444444,0.05333333333333334,0.16,0.17777777777777776,0.19111111111111112,0.18222222222222226,0.19111111111111112
470,MAIV,2008,0.20444444444444443,0.12444444444444445,0.08,0.07111111111111111,0.031111111111111114,0.07555555555555556,0.05333333333333334,0.02222222222222222,0.05777777777777779,0.1111111111111111,0.13777777777777778,0.1688888888888889
471,MAIV,2009,0.16,0.19555555555555554,0.16,0.19111111111111112,0.10666666666666667,0.04,0.05777777777777779,0.004444444444444445,0.09777777777777777,0.10222222222222221,0.08,0.1511111111111111
472,MAIV,2010,0.23555555555555557,0.13333333333333333,0.1511111111111111,0.19555555555555554,0.10222222222222221,0.07555555555555556,0.06222222222222223,0.05333333333333334,0.07111111111111111,0.1288888888888889,0.13333333333333333,0.16444444444444445
473,MAIV,2011,0.18666666666666668,0.18222222222222226,0.12444444444444445,0.08444444444444445,0.048888888888888885,0.031111111111111114,0.048888888888888885,0.031111111111111114,0.10222222222222221,0.12444444444444445,0.16444444444444445,0.18666666666666668
474,MAIV,2012,0.28888888888888886,0.20888888888888887,0.2,0.15555555555555556,0.09777777777777777,0.048888888888888885,0.026666666666666672,0.18666666666666668,0.11555555555555558,0.21777777777777776,0.2,0.1688888888888889
475,MAIV,2013,0.1511111111111111,0.22666666666666663,0.18222222222222226,0.12,0.026666666666666672,0.12,0.05333333333333334,0.035555555555555556,0.12,0.12444444444444445,0.18222222222222226,0.12444444444444445
476,MAIV,2014,0.10666666666666667,0.21333333333333335,0.16,0.09333333333333332,0.10222222222222221,0.048888888888888885,0.05333333333333334,0.026666666666666672,0.09333333333333332,0.12444444444444445,0.27555555555555555,0.16444444444444445
477,MAIV,2015,0.1688888888888889,0.2,0.17777777777777776,0.12,0.035555555555555556,0.06666666666666667,0.08444444444444445,0.04,0.04444444444444444,0.08888888888888888,0.12,0.17777777777777776
478,MAIV,2016,0.19555555555555554,0.18222222222222226,0.1466666666666666,0.12,0.08444444444444445,0.05333333333333334,0.01777777777777778,0.02222222222222222,0.06222222222222223,0.13333333333333333,0.12444444444444445,0.19111111111111112
479,MAIV,2017,,,,,,0.031111111111111114,0.05333333333333334,0.07111111111111111,0.12,0.16444444444444445,0.15555555555555556,0.2
480,MIKK,1978,1.95625,1.15,0.8,0.58125,0.15,,,,,,2.3125,1.3625
481,MIKK,1979,1.8812499999999999,1.25625,0.4875,3.11875,13.94375,7.00625,35.325,47.699999999999996,41.78125,20.51875,3.00625,1.5625
482,MIKK,1980,1.51875,0.9875,0.6375,0.2625,6.2,31.0,69.84375,67.74375,72.975,58.68125,22.650000000000002,2.13125
483,MIKK,1981,1.51875,1.40625,0.96875,0.41875,0.4875,8.137500000000001,28.431250000000002,57.925000000000004,48.993750000000006,37.90625,4.1625000000000005,1.7812499999999998
484,MIKK,1982,1.95,1.0875,0.54375,0.44999999999999996,7.706250000000001,0.975,12.937499999999998,39.8375,29.2875,14.649999999999999,7.656250000000001,3.93125
485,MIKK,1983,1.0,1.0250000000000001,0.525,0.8687500000000001,10.51875,12.61875,26.54375,3.2625,3.65,2.9499999999999997,1.25,1.8375
486,MIKK,1984,1.8812499999999999,0.51875,0.15625,0.20625000000000002,8.50625,6.731249999999999,8.04375,34.275,3.5875,0.6,0.9625,1.23125
487,MIKK,1985,1.98125,0.6375,0.46249999999999997,4.2,13.125,15.0625,1.5,3.775,4.41875,0.9125,1.39375,1.36875
488,MIKK,1986,1.84375,0.9875,0.5375,2.8375,20.5,32.4125,56.06875,55.775,46.650000000000006,33.4,20.5375,7.025
489,MIKK,1987,1.16875,0.9875,0.8625,0.35625,2.93125,36.987500000000004,68.925,47.05,41.8375,25.900000000000002,7.175,0.30625
490,MIKK,1988,1.21875,0.98125,0.6125,3.83125,6.1,21.1875,25.775,36.3,33.21875,11.206249999999999,10.69375,9.475
491,MIKK,1989,0.78125,0.8937499999999999,0.75,1.4874999999999998,12.275,2.48125,1.5,0.98125,3.86875,0.7437499999999999,0.35000000000000003,1.05
492,MIKK,1990,0.625,0.83125,0.5,1.15,17.29375,23.5125,31.387500000000003,27.981250000000003,19.7625,6.04375,0.7374999999999999,0.56875
493,MIKK,1991,1.3375,0.91875,0.5875,3.95625,12.46875,42.325,27.525,64.49375,37.05,6.4875,3.5125,1.10625
494,MIKK,1992,1.16875,1.09375,1.3625,0.5875,0.975,32.61875,60.64375,46.46875,10.9875,3.0375,1.06875,1.1875
495,MIKK,1993,1.5062499999999999,1.20625,0.9562499999999999,0.6312500000000001,7.225,2.9000000000000004,9.950000000000001,7.793750000000001,15.675,11.71875,2.875,0.9125
496,MIKK,1994,0.61875,0.9625,0.80625,2.025,2.7125,11.2375,36.44375,50.375,16.9875,27.525,17.76875,1.60625
497,MIKK,1995,1.40625,0.8187500000000001,0.8375,0.65,3.5562499999999995,11.8125,53.8125,74.0375,66.21249999999999,36.4875,3.08125,1.20625
498,MIKK,1996,0.94375,0.75,1.3375,0.31875,0.75625,10.70625,6.51875,11.118749999999999,23.018749999999997,6.356249999999999,1.48125,1.55625
499,MIKK,1997,0.9312499999999999,1.4312500000000001,0.775,0.8999999999999999,0.20625000000000002,4.95,21.71875,32.106249999999996,43.51875,6.675000000000001,3.06875,0.8187500000000001
500,MIKK,1998,0.94375,1.325,0.6125,0.7250000000000001,0.3375,0.44999999999999996,16.9875,39.25,58.087500000000006,18.55,3.58125,0.98125
501,MIKK,1999,1.1625,0.95,0.8812499999999999,0.42500000000000004,0.23124999999999998,1.7437500000000001,10.918750000000001,9.46875,20.325,11.88125,2.48125,1.26875
502,MIKK,2000,1.09375,1.23125,1.4625000000000001,1.1125,1.2874999999999999,0.36250000000000004,0.44375,6.5,12.168750000000001,6.6375,0.75,1.06875
503,MIKK,2001,0.7125,0.975,0.6625,0.575,0.7125,7.8625,3.89375,13.6875,4.03125,2.86875,0.76875,0.9562499999999999
504,MIKK,2002,0.8187500000000001,1.03125,0.9375,0.6,0.48125,12.3625,19.79375,15.71875,10.825,6.2125,0.44999999999999996,0.78125
505,MIKK,2003,0.69375,0.36874999999999997,0.3125,0.21875000000000003,0.84375,9.3375,25.68125,5.0874999999999995,14.887500000000001,1.7999999999999998,0.43750000000000006,0.8562500000000001
506,MIKK,2004,0.80625,1.4125,0.5125000000000001,0.56875,3.98125,1.8499999999999999,4.23125,10.45,19.650000000000002,22.95,11.1125,0.8562500000000001
507,MIKK,2005,0.8875,1.2375,0.6437499999999999,0.76875,0.9562499999999999,16.60625,23.13125,38.71875,12.950000000000001,3.6125,1.575,0.9062499999999999
508,MIKK,2006,1.26875,0.8375,0.55625,3.3000000000000003,10.825,2.225,2.9250000000000003,14.79375,22.6375,10.16875,0.7312500000000001,0.8999999999999999
509,MIKK,2007,0.43125,0.34375,0.21250000000000002,0.19375,1.6,22.03125,45.324999999999996,42.79375,31.5625,7.7562500000000005,5.6375,0.8875
510,MIKK,2008,0.10625000000000001,0.2625,0.55625,0.043750000000000004,1.5062499999999999,6.94375,8.206249999999999,5.425,11.331249999999999,0.20625000000000002,0.25,0.9625
511,MIKK,2009,0.49375,0.6875,0.475,0.84375,8.48125,17.962500000000002,30.2125,42.6375,42.35,1.69375,0.14375,0.21875000000000003
512,MIKK,2010,0.6,0.06874999999999999,0.49375,3.85625,15.581249999999999,0.78125,5.800000000000001,10.83125,9.5375,0.08125,0.29375,0.53125
513,MIKK,2011,0.41250000000000003,0.41250000000000003,0.24375,4.40625,7.4375,19.70625,31.906250000000004,52.725,36.9125,13.112499999999999,0.5,0.33125
514,MIKK,2012,0.78125,0.36874999999999997,0.2375,0.2625,1.8124999999999998,14.631250000000001,27.85,36.68125,29.5875,2.5625,0.55625,0.3
515,MIKK,2013,0.50625,0.375,0.31875,0.31875,2.025,9.60625,33.324999999999996,54.5625,44.19375,10.012500000000001,1.98125,0.19375
516,MIKK,2014,0.6062500000000001,0.375,0.26875,0.1,0.25625000000000003,11.94375,5.26875,22.9375,21.55,1.15,0.06874999999999999,0.3125
517,MIKK,2015,0.56875,0.75625,0.22499999999999998,0.14375,0.09375,11.7125,46.5125,48.93125,31.393749999999997,24.46875,2.69375,0.36874999999999997
518,MIKK,2016,0.35000000000000003,0.16875,0.11875,0.23124999999999998,0.6,0.2875,11.24375,29.3875,24.3625,1.4625000000000001,0.20625000000000002,0.475
519,MIKK,2017,,,,,,9.66875,10.04375,21.325,18.48125,5.25,0.41875,0.40625
520,NEKO,1978,15.519999999999998,7.376,4.4799999999999995,2.976,7.823999999999999,,,,,,35.168,23.024
521,NEKO,1979,9.728,3.9200000000000004,1.568,1.584,7.327999999999999,22.784000000000002,62.19199999999999,61.488,61.96799999999999,52.896,31.824,18.64
522,NEKO,1980,10.959999999999999,2.6879999999999997,1.168,1.136,6.64,27.92,70.144,68.176,71.88799999999999,70.848,45.104,20.416
523,NEKO,1981,9.088,3.152,2.4640000000000004,1.488,1.92,40.32,55.552,67.424,61.55199999999999,56.912,36.175999999999995,23.68
524,NEKO,1982,3.6479999999999997,2.128,1.072,1.376,0.864,2.784,26.192000000000004,52.64,49.216,38.19200000000001,27.439999999999998,14.752
525,NEKO,1983,3.408,1.488,0.96,1.296,1.248,2.8320000000000003,7.632,12.304,18.944,25.824,8.272,5.3759999999999994
526,NEKO,1984,3.5840000000000005,2.112,0.33599999999999997,0.19199999999999998,0.864,4.848,27.936,57.99999999999999,15.631999999999998,15.824000000000002,11.120000000000001,5.104
527,NEKO,1985,4.96,1.488,0.592,0.4,4.24,1.584,11.584,25.631999999999998,20.16,9.456000000000001,6.927999999999999,3.6159999999999997
528,NEKO,1986,9.792000000000002,2.976,1.488,0.464,4.768,15.728,48.304,60.368,60.32000000000001,60.096000000000004,47.728,23.712
529,NEKO,1987,2.096,1.3599999999999999,0.48,0.528,0.576,24.736000000000004,72.624,58.08,53.136,50.44800000000001,28.511999999999997,16.784000000000002
530,NEKO,1988,0.544,1.2,0.928,0.272,0.624,6.431999999999999,10.112,32.672000000000004,43.328,10.848,2.784,1.616
531,NEKO,1989,0.8960000000000001,1.152,0.656,0.047999999999999994,0.976,0.41600000000000004,0.848,0.7040000000000001,1.76,1.056,0.38399999999999995,0.5599999999999999
532,NEKO,1990,0.608,0.688,0.32,0.24,1.9039999999999997,6.336,11.872,17.168,39.839999999999996,38.336000000000006,25.040000000000003,2.384
533,NEKO,1991,4.5120000000000005,0.624,0.35200000000000004,0.624,2.8320000000000003,27.456000000000003,24.176000000000002,64.432,52.19199999999999,30.48,28.16,10.256
534,NEKO,1992,1.072,0.6719999999999999,0.736,0.17600000000000002,0.5599999999999999,22.400000000000002,64.8,57.36,41.152,11.472,4.24,2.016
535,NEKO,1993,1.28,0.608,0.432,0.256,0.38399999999999995,3.6479999999999997,13.184000000000001,24.0,34.736,42.208,15.536000000000003,1.6800000000000002
536,NEKO,1994,0.8,0.592,0.256,0.496,0.44800000000000006,3.1039999999999996,35.888,65.232,38.512,39.824,35.424,7.231999999999999
537,NEKO,1995,3.456,0.8320000000000001,0.7679999999999999,0.592,0.608,3.8079999999999994,41.952,74.864,73.37599999999999,52.160000000000004,22.512,10.943999999999999
538,NEKO,1996,1.52,0.96,0.864,0.288,0.528,1.8399999999999999,14.176,40.832,20.992,12.768,5.024,2.96
539,NEKO,1997,1.2,1.488,0.38399999999999995,0.544,0.272,2.2079999999999997,29.775999999999996,38.064,52.688,23.808,21.184,3.2479999999999993
540,NEKO,1998,1.2320000000000002,1.392,0.8160000000000001,0.64,0.17600000000000002,0.592,5.584,33.936,61.232000000000006,26.464,12.784,5.056
541,NEKO,1999,1.04,0.8,0.432,0.512,0.4,0.544,3.2,28.64,36.431999999999995,42.08,21.264,5.072
542,NEKO,2000,0.992,0.624,0.72,0.32,0.544,1.168,1.488,9.392,22.496000000000002,24.575999999999997,1.2320000000000002,1.056
